123.88984,10.31708,0
123.88984,10.3171,0
123.88983,10.31711,0
123.88982,10.31712,0
123.88981,10.31713,0
123.8898,10.31713,0
123.88978,10.31713,0
123.88973,10.31714,0
123.88956,10.3171,0
123.88871,10.31689,0
123.88801,10.31664,0
123.88755,10.31651,0
123.88699,10.3163,0
123.88646,10.31609,0
123.88615,10.31598,0
123.88542,10.31572,0
123.88499,10.31561,0
123.88486,10.31558,0
123.88472,10.31554,0
123.88461,10.3155,0
123.88453,10.31546,0
123.88443,10.31542,0
123.88437,10.31539,0
123.88424,10.31532,0
123.88413,10.31525,0
123.88402,10.31518,0
123.88398,10.31516,0
123.88389,10.31511,0
123.88378,10.31505,0
123.88369,10.31502,0
123.8836,10.31499,0
123.88327,10.31488,0
123.88311,10.31485,0
123.88235,10.31464,0
123.88185,10.3145,0
123.88181,10.31449,0
123.88173,10.31447,0
123.88168,10.31445,0
123.88149,10.31439,0
123.88123,10.3143,0
123.88104,10.31421,0
123.88101,10.3142,0
123.88067,10.314,0
123.88056,10.31392,0
123.88045,10.31385,0
123.8804,10.31381,0
123.88037,10.31379,0
123.88023,10.31369,0
123.88022,10.31368,0
123.88017,10.31365,0
123.88007,10.3136,0
123.87998,10.31355,0
123.87978,10.31345,0
123.87913,10.31316,0
123.87881,10.31302,0
123.8785,10.31289,0
123.87847,10.31286,0
123.87842,10.31283,0
123.87825,10.31271,0
123.87816,10.31265,0
123.87798,10.31249,0
123.87782,10.31231,0
123.87767,10.31214,0
123.87731,10.31167,0
123.87726,10.31162,0
123.87688,10.31113,0
123.8768,10.31104,0
123.87642,10.31059,0
123.87631,10.31042,0
123.87624,10.31029,0
123.87618,10.31017,0
123.87614,10.31004,0
123.87609,10.30983,0
123.87602,10.30952,0
123.87601,10.30943,0
123.876,10.30907,0
123.87598,10.3083,0
123.87598,10.30824,0
123.87597,10.30801,0
123.87597,10.30797,0
123.87596,10.30728,0
123.87596,10.30725,0
123.87601,10.3069,0
123.87604,10.30675,0
123.87613,10.30641,0
123.87613,10.3064,0
123.87617,10.30616,0
123.87618,10.30609,0
123.87634,10.30558,0
123.87637,10.30549,0
123.87639,10.30544,0
123.87641,10.30539,0
123.87651,10.30521,0
