123.90735,10.30197,0
123.90785,10.30195,0
123.90846,10.30193,0
123.90896,10.30193,0
123.90898,10.30214,0
123.90904,10.30243,0
123.90908,10.30254,0
123.90911,10.30265,0
123.90915,10.30277,0
123.9092,10.3029,0
123.9093,10.3032,0
123.90933,10.3033,0
123.9094,10.30351,0
123.90974,10.30449,0
123.90988,10.30481,0
123.90992,10.30488,0
123.90997,10.30494,0
123.91003,10.30501,0
123.91027,10.30521,0
123.9103,10.30524,0
123.91072,10.30558,0
123.91086,10.3057,0
123.91095,10.30572,0
123.91149,10.30506,0
123.91156,10.30497,0
123.91193,10.30452,0
123.91208,10.30434,0
123.91265,10.30364,0
123.91272,10.30356,0
123.91276,10.3036,0
123.91281,10.30364,0
123.91414,10.30472,0
123.91578,10.30606,0
123.91616,10.30637,0
123.91652,10.30667,0
123.91719,10.30721,0
123.91727,10.30728,0
123.91911,10.30878,0
123.91922,10.30887,0
123.91914,10.30896,0
123.91862,10.30958,0
123.91858,10.30962,0
123.91855,10.30967,0
123.91834,10.30992,0
123.91823,10.31006,0
123.91805,10.31026,0
123.91801,10.3103,0
