123.90659,10.32669,0
123.90625,10.32694,0
123.90611,10.32704,0
123.90604,10.32708,0
123.90598,10.32711,0
123.90597,10.32712,0
123.90591,10.32715,0
123.90461,10.32789,0
123.90452,10.32795,0
123.90415,10.32815,0
123.90393,10.32826,0
123.90371,10.32838,0
123.90368,10.32839,0
123.90359,10.32844,0
123.90299,10.32874,0
123.90288,10.3288,0
123.90279,10.32884,0
123.90276,10.32886,0
123.90253,10.32898,0
123.90159,10.32946,0
123.901,10.32976,0
123.90087,10.32983,0
123.90076,10.32988,0
123.9006,10.32996,0
123.90053,10.32999,0
123.90018,10.33015,0
123.8991,10.33068,0
123.89885,10.33079,0
123.89861,10.33091,0
123.89815,10.33112,0
