123.94025,10.32614,0
123.94019,10.3261,0
123.9401,10.32606,0
123.93999,10.32603,0
123.93988,10.32601,0
123.9398,10.32596,0
123.93975,10.32591,0
123.93968,10.32581,0
123.93962,10.32571,0
123.93957,10.3256,0
123.93948,10.32539,0
123.93798,10.32594,0
123.93784,10.32596,0
123.93781,10.32579,0
123.93794,10.32576,0
123.93808,10.32573,0
123.93883,10.32544,0
123.9394,10.32523,0
123.94005,10.32497,0
123.94095,10.32462,0
123.94125,10.32451,0
123.9415,10.32441,0
123.94166,10.32436,0
123.94188,10.32434,0
123.94193,10.32432,0
123.94198,10.3243,0
123.94254,10.32408,0
123.94257,10.32406,0
123.94349,10.32366,0
123.94395,10.32432,0
123.94403,10.32444,0
123.94411,10.32454,0
123.9447,10.32543,0
123.94529,10.32624,0
123.94447,10.32656,0
123.94377,10.32683,0
123.94353,10.32625,0
123.94309,10.32641,0
123.94286,10.32652,0
123.94275,10.32656,0
123.94231,10.32675,0
123.9424,10.3269,0
123.94247,10.32696,0
123.94253,10.32699,0
123.94267,10.32706,0
123.94269,10.32708,0
123.94271,10.3271,0
123.94278,10.3272,0
123.94279,10.32725,0
123.9428,10.32731,0
123.9428,10.32735,0
123.94279,10.32738,0
123.94279,10.3274,0
123.94278,10.32742,0
123.94276,10.32745,0
123.94274,10.32749,0
123.94273,10.32753,0
123.94272,10.32758,0
123.94271,10.32764,0
123.94271,10.32767,0
123.94271,10.32777,0
123.94274,10.32789,0
123.9428,10.32812,0
123.94311,10.32905,0
123.94331,10.32978,0
123.94335,10.3299,0
123.94343,10.33015,0
123.94357,10.33062,0
123.94381,10.33143,0
123.94405,10.33218,0
123.9442,10.33267,0
123.94424,10.33277,0
123.94454,10.33371,0
123.94459,10.33386,0
123.94471,10.33423,0
123.94478,10.33446,0
123.94484,10.3347,0
123.94488,10.33488,0
123.94491,10.335,0
123.94493,10.33506,0
123.94523,10.33597,0
123.94549,10.33675,0
123.94551,10.33683,0
123.9457,10.33744,0
123.94597,10.3383,0
123.94613,10.33882,0
123.94632,10.33942,0
123.94643,10.33975,0
123.94648,10.33993,0
123.94651,10.34002,0
123.94652,10.34011,0
123.94652,10.34014,0
123.94652,10.34017,0
123.94664,10.34034,0
123.94667,10.34037,0
123.94669,10.3404,0
123.94676,10.34051,0
123.94694,10.34081,0
123.94696,10.34085,0
123.94709,10.34118,0
123.94716,10.34121,0
123.94718,10.34122,0
123.94727,10.34133,0
123.94732,10.34138,0
123.94738,10.3414,0
123.94747,10.34143,0
123.9476,10.34139,0
123.94776,10.34133,0
123.94803,10.34123,0
123.94809,10.34121,0
123.94833,10.34113,0
123.94828,10.34104,0
123.94826,10.341,0
123.94824,10.34099,0
123.94824,10.34098,0
123.94823,10.34098,0
123.94822,10.34098,0
123.9482,10.34098,0
123.94814,10.341,0
123.94796,10.34106,0
123.94777,10.34111,0
123.94775,10.34113,0
123.94773,10.34114,0
123.94771,10.34116,0
