123.90129,10.31919,0
123.90187,10.31948,0
123.90243,10.31977,0
123.90302,10.32005,0
123.9036,10.3204,0
123.90375,10.32037,0
123.90368,10.32021,0
123.90345,10.31969,0
123.90341,10.31961,0
123.90334,10.31945,0
123.90327,10.31933,0
123.90324,10.31926,0
123.90323,10.3192,0
123.90323,10.31907,0
123.90309,10.31876,0
123.90269,10.31794,0
123.9026,10.31778,0
123.90254,10.31764,0
123.9032,10.31735,0
123.90356,10.3172,0
123.9036,10.31718,0
123.90377,10.31704,0
123.90379,10.31702,0
123.90393,10.31685,0
123.90419,10.31664,0
123.90438,10.31653,0
123.9044,10.31652,0
123.90442,10.31651,0
123.90498,10.31633,0
123.90568,10.31614,0
123.90579,10.31611,0
123.90644,10.31594,0
123.90645,10.31594,0
123.90685,10.31577,0
123.90705,10.31567,0
123.90719,10.3156,0
123.90732,10.31555,0
123.90747,10.31548,0
123.90772,10.31538,0
123.9079,10.31541,0
123.9081,10.31545,0
123.90825,10.31552,0
123.90844,10.31566,0
123.9086,10.31582,0
123.9089,10.31612,0
123.90899,10.31631,0
123.90905,10.31642,0
123.90907,10.31654,0
123.9091,10.31668,0
123.90911,10.31677,0
123.90912,10.31683,0
123.90909,10.31704,0
123.90906,10.31713,0
123.90904,10.3172,0
123.909,10.31727,0
123.90899,10.31729,0
123.90888,10.31744,0
123.90881,10.31754,0
123.90876,10.31761,0
123.90867,10.31773,0
123.90855,10.31787,0
123.90854,10.31789,0
123.90842,10.318,0
123.90795,10.3184,0
123.90814,10.31863,0
123.90911,10.31949,0
123.91039,10.32031,0
123.9107,10.32051,0
123.91079,10.32057,0
123.91111,10.32004,0
123.91136,10.31961,0
123.91182,10.31888,0
123.91183,10.31887,0
123.91208,10.31845,0
123.9122,10.31826,0
123.91225,10.31819,0
123.91263,10.31757,0
123.91283,10.31724,0
123.91288,10.31716,0
123.91293,10.31709,0
123.91302,10.31696,0
123.91316,10.31672,0
123.9132,10.31665,0
123.91363,10.31596,0
123.91385,10.31559,0
123.91434,10.31479,0
123.9146,10.31437,0
123.91466,10.31426,0
123.91489,10.31388,0
123.91499,10.31372,0
123.91521,10.3134,0
123.91544,10.31314,0
123.9156,10.31296,0
123.91613,10.31236,0
123.91622,10.31228,0
123.91631,10.31236,0
123.91652,10.31254,0
123.91684,10.31281,0
123.91687,10.31288,0
123.91694,10.31293,0
123.91758,10.31346,0
123.91778,10.31325,0
123.91783,10.31329,0
123.91803,10.31319,0
123.91822,10.31311,0
123.9183,10.31308,0
123.91872,10.31299,0
123.91906,10.31292,0
123.9193,10.31286,0
123.91933,10.31306,0
123.91964,10.313,0
123.91973,10.31296,0
123.91985,10.31291,0
123.91992,10.31286,0
123.92003,10.31276,0
123.92025,10.31255,0
123.92059,10.31213,0
123.92063,10.31208,0
123.92077,10.31189,0
123.92006,10.31126,0
123.91978,10.31107,0
123.91871,10.31021,0
123.91865,10.31016,0
123.91857,10.3101,0
123.91834,10.31037,0
123.91822,10.3105,0
123.91786,10.31091,0
123.91759,10.31124,0
123.91759,10.31124,0
123.91738,10.31148,0
123.9168,10.31219,0
123.91675,10.31226,0
123.91674,10.31227,0
123.91674,10.31229,0
123.91673,10.31231,0
123.91674,10.31234,0
123.91674,10.31236,0
123.91778,10.31325,0
123.91758,10.31346,0
123.91694,10.31293,0
123.91687,10.31288,0
123.91682,10.31287,0
123.91681,10.31287,0
123.91679,10.31286,0
123.91626,10.31244,0
123.91556,10.31321,0
123.91528,10.3135,0
123.91507,10.31374,0
123.91496,10.3139,0
123.91488,10.31402,0
123.91474,10.3143,0
123.91443,10.31479,0
123.9144,10.31484,0
123.91418,10.31522,0
123.91392,10.31562,0
123.9137,10.31598,0
123.91326,10.31669,0
123.91308,10.317,0
123.91293,10.31723,0
123.91269,10.3176,0
123.91233,10.31819,0
123.91231,10.31823,0
123.91208,10.3186,0
123.91189,10.31891,0
123.91182,10.31902,0
123.91175,10.31912,0
123.91143,10.31965,0
123.91143,10.31966,0
123.91112,10.32012,0
123.91099,10.32036,0
123.91084,10.32059,0
123.91077,10.32071,0
123.91071,10.32065,0
123.91033,10.32041,0
123.90963,10.31997,0
123.90952,10.3199,0
123.90918,10.31968,0
123.90906,10.31961,0
123.90859,10.31918,0
123.90833,10.31895,0
123.90813,10.31874,0
123.90787,10.31845,0
123.9074,10.31887,0
123.90672,10.31941,0
123.90658,10.31952,0
123.90656,10.31954,0
123.90584,10.32004,0
123.90568,10.32014,0
123.90553,10.3202,0
123.9054,10.32022,0
123.90534,10.32023,0
123.90524,10.32022,0
123.90503,10.32017,0
123.9048,10.32012,0
123.90469,10.32013,0
123.90452,10.32017,0
123.90393,10.32042,0
123.9038,10.32048,0
123.90375,10.32037,0
123.90368,10.32021,0
123.90345,10.31969,0
123.90341,10.31961,0
123.90334,10.31945,0
123.90327,10.31933,0
123.90324,10.31926,0
123.90323,10.3192,0
123.90323,10.31907,0
123.90309,10.31876,0
123.90269,10.31794,0
123.9026,10.31778,0
123.90254,10.31764,0
123.9023,10.31722,0
123.90206,10.3166,0
123.902,10.31645,0
123.90175,10.31557,0
123.90172,10.31544,0
123.90169,10.3154,0
123.90166,10.31536,0
123.90157,10.31532,0
123.90171,10.31504,0
123.90168,10.31469,0
123.90167,10.31458,0
123.90166,10.31442,0
123.90167,10.31424,0
123.90164,10.31413,0
123.90161,10.31407,0
123.90154,10.31396,0
123.90139,10.31373,0
123.90123,10.31354,0
123.9008,10.31315,0
123.9006,10.31299,0
123.90041,10.31299,0
123.89973,10.31287,0
123.89965,10.31285,0
123.89929,10.31279,0
123.89922,10.31194,0
123.89919,10.31148,0
123.89875,10.31138,0
123.89837,10.31129,0
123.89818,10.31125,0
123.89815,10.31125,0
123.89757,10.31104,0
123.89704,10.31086,0
123.89696,10.31083,0
123.89695,10.31083,0
123.8954,10.31031,0
123.89538,10.31029,0
123.89436,10.30993,0
123.89422,10.3099,0
123.89421,10.3099,0
123.89405,10.30984,0
123.89396,10.30983,0
123.89393,10.30982,0
123.89391,10.30982,0
123.89389,10.30983,0
123.89387,10.30984,0
123.89386,10.30984,0
123.89381,10.30988,0
123.8938,10.30993,0
123.89379,10.30996,0
123.89378,10.31,0
123.89378,10.31003,0
123.89376,10.31006,0
123.89375,10.31009,0
123.89373,10.31013,0
123.89371,10.31016,0
123.89368,10.3102,0
123.89363,10.31027,0
123.89358,10.31033,0
123.89353,10.31037,0
123.89347,10.31042,0
123.89342,10.31045,0
123.89335,10.31048,0
123.89328,10.3105,0
123.8932,10.31052,0
123.89313,10.31052,0
123.89304,10.31052,0
123.89298,10.31051,0
123.89294,10.3105,0
123.89291,10.31048,0
123.89288,10.31047,0
123.89284,10.31045,0
123.89279,10.31042,0
123.89274,10.31039,0
123.89269,10.31034,0
123.89263,10.31029,0
123.89257,10.31023,0
123.89253,10.31016,0
123.89249,10.31009,0
123.89246,10.31001,0
123.89244,10.30993,0
123.89244,10.30989,0
123.89244,10.30985,0
123.89244,10.3098,0
123.89245,10.30976,0
123.89246,10.30972,0
123.89247,10.30967,0
123.89248,10.30963,0
123.8925,10.30959,0
123.89252,10.30955,0
123.89254,10.30951,0
123.8926,10.30944,0
123.89264,10.3094,0
123.89268,10.30936,0
123.89272,10.30933,0
123.89262,10.30927,0
123.89219,10.30907,0
123.89176,10.30893,0
123.89085,10.3086,0
123.89054,10.3085,0
123.89006,10.30833,0
123.88966,10.3082,0
123.88961,10.30819,0
123.88947,10.30815,0
123.88927,10.3081,0
123.88905,10.30807,0
123.88902,10.30807,0
123.88854,10.30804,0
123.88801,10.30801,0
123.88758,10.30798,0
123.88734,10.30797,0
123.88703,10.30795,0
123.88667,10.30792,0
123.88666,10.30832,0
123.88664,10.30858,0
123.88663,10.30883,0
123.88657,10.3093,0
123.88648,10.30995,0
123.88643,10.31029,0
123.88635,10.31103,0
123.88629,10.31144,0
123.88626,10.31178,0
123.88618,10.31228,0
123.88615,10.31241,0
123.88613,10.31249,0
123.88606,10.31286,0
123.88604,10.31295,0
123.88593,10.31346,0
123.88588,10.31366,0
123.88584,10.31384,0
123.88575,10.31426,0
123.88562,10.31483,0
123.88553,10.31524,0
123.88548,10.31547,0
123.88542,10.31572,0
123.88538,10.31593,0
123.88537,10.31601,0
123.88525,10.31659,0
123.8852,10.31681,0
123.88515,10.31702,0
123.8851,10.31724,0
123.88501,10.3176,0
123.88492,10.31802,0
123.88482,10.31848,0
123.8847,10.31899,0
123.88466,10.31925,0
123.88461,10.31949,0
123.88458,10.31963,0
123.88456,10.31973,0
123.88455,10.31976,0
123.88454,10.31981,0
123.8844,10.32039,0
123.88425,10.32115,0
123.88423,10.32126,0
123.88423,10.32127,0
123.88418,10.32144,0
123.88413,10.32161,0
123.88406,10.32197,0
123.88388,10.32291,0
123.8838,10.32318,0
123.88372,10.32348,0
123.8837,10.32355,0
123.88367,10.32361,0
123.88366,10.32364,0
123.88361,10.32377,0
123.88344,10.32413,0
123.88341,10.32419,0
123.88303,10.32496,0
123.88295,10.32511,0
123.88293,10.32516,0
123.88269,10.32569,0
123.88262,10.32582,0
123.8826,10.32587,0
123.88253,10.32602,0
123.88251,10.32606,0
123.88247,10.32616,0
123.88238,10.32637,0
123.88229,10.32653,0
123.88218,10.32677,0
123.88187,10.3274,0
123.88181,10.32753,0
123.88171,10.32774,0
123.88158,10.328,0
123.8815,10.32816,0
123.88141,10.32833,0
123.88133,10.32849,0
123.88125,10.32865,0
123.8812,10.32874,0
123.88081,10.32957,0
123.88086,10.32961,0
123.88089,10.32964,0
123.88092,10.3297,0
123.88094,10.32975,0
123.88095,10.32982,0
123.88095,10.32987,0
123.88094,10.32993,0
123.88092,10.33001,0
123.88085,10.33017,0
123.88076,10.33035,0
123.88071,10.33046,0
123.88061,10.33068,0
123.88043,10.33109,0
123.88041,10.33111,0
123.8804,10.33114,0
123.88038,10.33115,0
123.88037,10.33117,0
123.88034,10.33118,0
123.8803,10.33119,0
123.88027,10.3312,0
123.88022,10.3312,0
123.88017,10.3312,0
123.88012,10.33128,0
